11.8172,11.5547,6.33167,10.1987,9.33564,8.62846,10.2006,12.3005,10.9575,10.7747,12.1776,11.1976,
10.8175,11.5795,6.78811,11.0885,9.57311,9.59986,11.1978,12.2249,11.6779,11.4682,12.013,12.184,
10.1281,12.3039,5.83621,10.7821,10.4279,10.1188,10.4391,11.5733,10.6781,11.4872,11.4319,11.3701,
9.12846,12.3286,6.29265,11.6718,10.6654,11.0902,10.3554,10.5768,9.98453,12.2076,10.4456,11.2055,
8.40406,11.6392,7.24455,11.9782,10.1464,11.945,9.71,11.3407,9.96555,11.2078,9.63172,11.7866,
8.3793,10.6395,7.76509,12.8321,9.17504,12.1825,9.79375,12.3372,9.27199,11.9282,9.79632,10.8002,
9.06868,9.91515,7.52941,13.8039,8.32024,11.6635,10.4391,11.5733,8.2722,11.9487,8.98247,11.3813,
8.06899,9.93991,8.353,14.3711,8.08276,10.6921,9.44261,11.6571,9.00115,12.6333,8.81786,12.3676,
7.34459,9.25053,9.33643,14.1898,7.56381,11.5469,8.79727,12.421,9.03253,13.6328,9.6318,11.7867,
7.36935,10.2502,8.51284,13.6226,6.59242,11.7844,8.8811,13.4175,9.7209,12.9074,8.64547,11.6219,
6.67997,10.9746,8.33154,12.6392,7.44722,12.3034,9.52638,12.6535,9.69474,11.9077,7.83152,12.2029,
7.67966,10.9499,8.89873,11.8156,8.41861,12.0659,8.52991,12.7374,8.96938,11.2194,6.84519,12.0381,
8.41775,10.2752,7.9153,11.9969,8.93757,11.2111,7.76596,12.0922,7.96973,11.2455,7.4262,12.852,
7.41875,10.2303,7.09171,11.4297,8.70009,10.2397,8.76246,12.0085,7.28136,11.9709,8.41254,13.0167,
6.74404,9.49226,6.91041,10.4463,7.84529,9.72074,9.5052,11.3389,8.28101,11.9447,9.22644,12.4357,
6.69923,10.4913,6.34322,11.2698,8.08276,10.6921,8.50654,11.2872,8.96938,11.2194,8.2401,12.271,
7.37394,11.2293,7.32665,11.0885,7.22796,10.1732,7.7638,11.9567,7.96973,11.2455,7.65909,11.4571,
7.47,12.2247,8.15023,11.6557,7.46544,11.1446,7.81554,10.9581,7.24437,10.5572,6.67274,11.2924,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.2893,13.5847,13.9908,13.2328,12.4508,18.1658,
11.4748,14.159,9.51693,12.4019,14.9164,15.4986,12.3549,14.5825,13.1893,12.6348,12.6167,17.1797,
12.2395,13.5146,9.82331,11.45,14.0974,14.9248,13.1068,15.2418,12.1997,12.7788,12.0367,16.365,
12.1544,14.511,10.7131,10.9935,13.9241,13.9399,14.1047,15.1762,11.3982,12.1808,12.2027,15.3789,
12.9191,13.8666,9.76115,10.6871,13.105,13.3662,13.3527,14.517,12.3954,12.2548,11.6227,14.5642,
12.834,14.863,9.30469,9.7974,12.9317,12.3813,13.2872,13.5191,11.7426,11.4974,11.7887,13.5781,
13.5987,14.2185,8.99831,10.7493,12.1127,11.8075,12.5352,12.8599,10.7453,11.4234,11.2087,12.7635,
13.5716,13.2189,8.10857,11.2058,11.9393,10.8227,11.5374,12.9255,10.0924,10.666,11.3747,11.7773,
12.8456,12.5312,7.15666,10.8994,12.301,9.89036,10.7854,12.2662,10.1664,9.6687,12.1893,11.1974,
12.8186,11.5315,6.7002,10.0096,13.2159,9.48688,10.7199,11.2684,10.9238,9.01582,12.3553,10.2112,
13.5063,10.8055,6.39382,10.9615,12.2836,9.12519,11.3791,10.5165,10.8499,10.0131,13.1699,9.63127,
12.5066,10.8303,7.28357,10.5051,11.8802,8.2102,11.3135,9.5186,10.197,9.25562,12.1838,9.46533,
11.8172,11.5547,6.33167,10.1987,11.5181,9.14237,11.9727,8.76663,10.2709,8.25836,11.3691,10.0453,
10.8175,11.5795,6.78811,11.0885,11.9213,10.0575,10.9749,8.83223,9.51741,8.91577,10.383,9.8792,
10.1281,12.3039,5.83621,10.7821,10.9892,9.69545,10.3157,9.5842,8.57608,9.25325,9.79511,9.07026,
9.12846,12.3286,6.29265,11.6718,10.074,10.0986,9.31783,9.6498,8.1491,10.1575,9.63881,10.058,
8.40406,11.6392,7.24455,11.9782,9.14185,9.73654,8.65863,10.4018,8.47924,11.1014,8.82987,10.6459,
8.3793,10.6395,7.76509,12.8321,8.73872,8.8214,8.72423,11.3996,7.57833,10.6674,8.67357,11.6336,
9.06868,9.91515,7.52941,13.8039,8.37667,9.75356,7.97228,10.7404,7.24819,9.7235,9.4825,11.0457,
8.06899,9.93991,8.353,14.3711,8.7798,10.6687,8.97014,10.675,6.81418,10.6244,8.49479,10.8894,
7.34459,9.25053,9.33643,14.1898,7.84764,10.3067,8.21832,10.0157,7.14432,11.5683,7.90286,10.0834,
7.36935,10.2502,8.51284,13.6226,7.44451,9.39151,7.22046,10.081,6.24342,11.1343,7.75191,11.0719,
6.67997,10.9746,8.33154,12.6392,7.08247,10.3237,6.56109,10.8328,6.57356,12.0783,6.94545,11.6632,
7.67966,10.9499,8.89873,11.8156,7.4856,11.2388,6.62645,11.8307,7.00757,11.1774,7.93379,11.8154,
8.41775,10.2752,7.9153,11.9969,6.55344,10.8768,7.37827,12.4901,7.9515,10.8472,8.7403,11.2242,
7.41875,10.2303,7.09171,11.4297,6.95657,11.7919,8.37613,12.4247,8.85242,11.2812,8.89243,10.2359,
6.74404,9.49226,6.91041,10.4463,6.59452,12.7241,9.0355,11.6729,8.52225,10.3373,9.69888,9.64457,
6.69923,10.4913,6.34322,11.2698,6.99759,13.6392,8.97014,10.675,8.08826,11.2382,8.71052,9.49243,
7.37394,11.2293,7.32665,11.0885,7.92972,14.0014,8.21832,10.0157,7.14516,11.5707,7.90407,10.0837,
7.47,12.2247,8.15023,11.6557,7.55994,13.0722,7.22046,10.081,8.06959,11.1893,7.75194,11.0721,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.2893,13.5847,13.9908,13.2328,12.4508,18.1658,
11.4748,14.159,9.51693,12.4019,14.105,16.6568,12.3549,14.5825,13.1893,12.6348,12.6167,17.1797,
12.2395,13.5146,9.82331,11.45,13.286,16.083,13.1068,15.2418,12.1997,12.7788,12.0367,16.365,
12.1544,14.511,10.7131,10.9935,12.3011,16.2564,12.9585,14.2528,11.3982,12.1808,11.0506,16.1991,
12.9191,13.8666,9.76115,10.6871,11.4821,15.6826,12.1544,13.6584,11.2542,11.1912,10.4707,15.3844,
12.834,14.863,9.30469,9.7974,11.3087,14.6978,12.0061,12.6694,10.4527,10.5933,10.6366,14.3983,
13.5987,14.2185,8.99831,10.7493,11.8825,13.8788,11.202,12.075,9.46314,10.7372,10.0566,13.5837,
13.5716,13.2189,8.10857,11.2058,11.7091,12.8939,10.213,12.2233,8.66162,10.1392,10.2226,12.5975,
12.8456,12.5312,7.15666,10.8994,10.8901,12.3201,9.40887,11.6289,8.80555,11.1288,9.64263,11.7829,
12.8186,11.5315,6.7002,10.0096,10.7167,11.3353,9.26059,10.6399,8.00403,10.5308,8.65649,11.6169,
13.5063,10.8055,6.39382,10.9615,9.89774,10.7615,8.45645,10.0455,7.01961,10.7067,8.07653,10.8023,
12.5066,10.8303,7.28357,10.5051,9.72435,9.77664,7.4675,10.1938,6.44785,11.5271,7.91058,11.7884,
11.8172,11.5547,6.33167,10.1987,10.2981,8.95764,6.87307,10.9979,7.43228,11.3513,8.72523,11.2085,
10.8175,11.5795,6.78811,11.0885,11.283,8.78424,7.86201,10.8496,8.25266,11.9231,8.89136,10.2224,
10.1281,12.3039,5.83621,10.7821,10.7092,9.60325,7.05787,10.2552,9.2371,11.7474,9.70611,9.64254,
9.12846,12.3286,6.29265,11.6718,9.72436,9.77665,7.20627,11.2441,9.80891,10.927,8.72,9.47641,
8.40406,11.6392,7.24455,11.9782,9.15058,10.5957,8.01049,11.8385,9.63313,9.94254,8.14019,8.66166,
8.3793,10.6395,7.76509,12.8321,8.16573,10.7691,8.99941,11.69,10.2049,9.12215,7.97406,9.64777,
9.06868,9.91515,7.52941,13.8039,8.98474,11.3428,9.59375,10.8858,9.22051,9.29792,7.15931,10.2276,
8.06899,9.93991,8.353,14.3711,9.96959,11.1694,9.44535,9.89691,8.6487,10.1183,6.99319,11.2137,
7.34459,9.25053,9.33643,14.1898,9.15058,10.5957,8.64113,9.30257,8.82447,11.1027,7.573,12.0284,
7.36935,10.2502,8.51284,13.6226,8.97717,9.61081,7.65221,9.45097,8.25266,11.9231,8.5591,12.1946,
6.67997,10.9746,8.33154,12.6392,9.55095,8.7918,7.05787,10.2552,8.42844,12.9076,9.13891,13.0093,
7.67966,10.9499,8.89873,11.8156,10.5358,8.61815,7.20627,11.2441,9.00048,12.0873,9.30173,12.0227,
8.41775,10.2752,7.9153,11.9969,9.96219,9.43731,8.01049,11.8385,8.82498,11.1029,10.1145,11.4401,
7.41875,10.2303,7.09171,11.4297,8.97738,9.61096,8.99941,11.69,8.25294,11.9231,10.2774,10.4535,
6.74404,9.49226,6.91041,10.4463,8.4038,10.4301,9.59375,10.8858,9.23742,11.7476,11.0902,9.87092,
6.69923,10.4913,6.34322,11.2698,7.419,10.6038,8.6453,11.2028,9.80947,10.9274,10.1035,9.7081,
7.37394,11.2293,7.32665,11.0885,7.99256,9.7846,7.75055,10.7562,9.63397,9.94288,9.52096,8.8953,
7.47,12.2247,8.15023,11.6557,8.16589,10.7695,6.80209,11.0731,8.81375,9.37084,9.35814,9.88196,
